MiniDOT Logger Concatenated Data File
Sensor:             7450-458163
Concatenation Date: 2023May25 15:10:55 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684877340,           2023-05-23 21:29:00,           2023-05-23 17:29:00,      3.540000,     24.315000,          8.081696,                    96.601273,      0.979000
                1684877640,           2023-05-23 21:34:00,           2023-05-23 17:34:00,      3.540000,     24.315000,          8.055703,                    96.290581,      0.979000
                1684877940,           2023-05-23 21:39:00,           2023-05-23 17:39:00,      3.540000,     24.281000,          8.024712,                    95.859467,      0.979000
                1684878240,           2023-05-23 21:44:00,           2023-05-23 17:44:00,      3.540000,     24.256000,          7.975725,                    95.229967,      0.979000
                1684878540,           2023-05-23 21:49:00,           2023-05-23 17:49:00,      3.540000,     24.197000,          7.927738,                    94.553027,      0.979000
                1684878840,           2023-05-23 21:54:00,           2023-05-23 17:54:00,      3.540000,     24.172000,          7.895747,                    94.127601,      0.979000
                1684879140,           2023-05-23 21:59:00,           2023-05-23 17:59:00,      3.540000,     24.155000,          7.884750,                    93.966713,      0.979000
                1684879440,           2023-05-23 22:04:00,           2023-05-23 18:04:00,      3.540000,     24.130000,          7.857757,                    93.601375,      0.980000
                1684879740,           2023-05-23 22:09:00,           2023-05-23 18:09:00,      3.540000,     24.072000,          7.804771,                    92.869636,      0.979000
                1684880040,           2023-05-23 22:14:00,           2023-05-23 18:14:00,      3.540000,     24.046000,          7.788775,                    92.634316,      0.979000
                1684880340,           2023-05-23 22:19:00,           2023-05-23 18:19:00,      3.540000,     23.996000,          7.734790,                    91.906356,      0.979000
                1684880640,           2023-05-23 22:24:00,           2023-05-23 18:24:00,      3.540000,     23.954000,          7.700799,                    91.430648,      0.979000
