MiniDOT Logger Concatenated Data File
Sensor:             7450-269898
Concatenation Date: 2023May25 15:46:03 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684898160,           2023-05-24 03:16:00,           2023-05-23 23:16:00,      3.530000,     18.476000,          9.061302,                    96.681698,      0.975000
                1684898460,           2023-05-24 03:21:00,           2023-05-23 23:21:00,      3.530000,     18.484000,          9.067300,                    96.761459,      0.975000
                1684898760,           2023-05-24 03:26:00,           2023-05-23 23:26:00,      3.530000,     18.510000,          9.064302,                    96.780666,      0.975000
                1684899060,           2023-05-24 03:31:00,           2023-05-23 23:31:00,      3.530000,     18.501000,          9.063302,                    96.752266,      0.975000
                1684899360,           2023-05-24 03:36:00,           2023-05-23 23:36:00,      3.530000,     18.510000,          9.060303,                    96.737970,      0.975000
                1684899660,           2023-05-24 03:41:00,           2023-05-23 23:41:00,      3.530000,     18.476000,          9.067300,                    96.745697,      0.975000
                1684899960,           2023-05-24 03:46:00,           2023-05-23 23:46:00,      3.530000,     18.476000,          9.070299,                    96.777697,      0.975000
                1684900260,           2023-05-24 03:51:00,           2023-05-23 23:51:00,      3.530000,     18.451000,          9.063301,                    96.653801,      0.975000
                1684900560,           2023-05-24 03:56:00,           2023-05-23 23:56:00,      3.530000,     18.442000,          9.080296,                    96.817285,      0.976000
                1684900860,           2023-05-24 04:01:00,           2023-05-24 00:01:00,      3.530000,     18.409000,          9.074297,                    96.688278,      0.975000
                1684901160,           2023-05-24 04:06:00,           2023-05-24 00:06:00,      3.530000,     18.367000,          9.087292,                    96.743853,      0.976000
