MiniDOT Logger Concatenated Data File
Sensor:             7450-562111
Concatenation Date: 2023Aug21 14:40:50 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692226800,           2023-08-16 23:00:00,           2023-08-16 19:00:00,      3.480000,     23.998000,          8.055180,                    95.853705,      0.934000
                1692227100,           2023-08-16 23:05:00,           2023-08-16 19:05:00,      3.480000,     23.872000,          8.062155,                    95.710975,      0.933000
                1692227400,           2023-08-16 23:10:00,           2023-08-16 19:10:00,      3.480000,     23.789000,          8.073128,                    95.692403,      0.934000
                1692227700,           2023-08-16 23:15:00,           2023-08-16 19:15:00,      3.480000,     23.688000,          8.083101,                    95.629340,      0.934000
                1692228000,           2023-08-16 23:20:00,           2023-08-16 19:20:00,      3.480000,     23.596000,          8.101061,                    95.676398,      0.934000
                1692228300,           2023-08-16 23:25:00,           2023-08-16 19:25:00,      3.480000,     23.495000,          8.111033,                    95.612423,      0.934000
                1692228600,           2023-08-16 23:30:00,           2023-08-16 19:30:00,      3.480000,     23.428000,          8.110028,                    95.480061,      0.934000
                1692228900,           2023-08-16 23:35:00,           2023-08-16 19:35:00,      3.480000,     23.328000,          8.110018,                    95.300130,      0.933000
                1692229200,           2023-08-16 23:40:00,           2023-08-16 19:40:00,      3.480000,     23.244000,          8.136963,                    95.465271,      0.934000
                1692229500,           2023-08-16 23:45:00,           2023-08-16 19:45:00,      3.480000,     23.152000,          8.142943,                    95.369456,      0.934000
                1692229800,           2023-08-16 23:50:00,           2023-08-16 19:50:00,      3.480000,     23.101000,          8.143936,                    95.289093,      0.933000
                1692230100,           2023-08-16 23:55:00,           2023-08-16 19:55:00,      3.480000,     23.035000,          8.141933,                    95.146659,      0.933000
                1692230400,           2023-08-17 00:00:00,           2023-08-16 20:00:00,      3.480000,     22.968000,          8.164886,                    95.293788,      0.934000
                1692230700,           2023-08-17 00:05:00,           2023-08-16 20:05:00,      3.480000,     22.917000,          8.168874,                    95.248123,      0.934000
