MiniDOT Logger Concatenated Data File
Sensor:             7450-249209
Concatenation Date: 2023Aug21 15:10:37 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692228060,           2023-08-16 23:21:00,           2023-08-16 19:21:00,      3.540000,     23.572000,          5.854924,                    69.117545,      0.956000
                1692228360,           2023-08-16 23:26:00,           2023-08-16 19:26:00,      3.540000,     23.463000,          5.828961,                    68.670100,      0.956000
                1692228660,           2023-08-16 23:31:00,           2023-08-16 19:31:00,      3.540000,     23.371000,          5.810985,                    68.339781,      0.957000
                1692228960,           2023-08-16 23:36:00,           2023-08-16 19:36:00,      3.540000,     23.279000,          5.782028,                    67.881321,      0.956000
                1692229260,           2023-08-16 23:41:00,           2023-08-16 19:41:00,      3.540000,     23.179000,          5.795997,                    67.916885,      0.956000
                1692229560,           2023-08-16 23:46:00,           2023-08-16 19:46:00,      3.540000,     23.087000,          5.775026,                    67.553473,      0.957000
                1692229860,           2023-08-16 23:51:00,           2023-08-16 19:51:00,      3.540000,     23.003000,          5.759048,                    67.259451,      0.957000
                1692230160,           2023-08-16 23:56:00,           2023-08-16 19:56:00,      3.540000,     22.928000,          5.725101,                    66.767947,      0.956000
                1692230460,           2023-08-17 00:01:00,           2023-08-16 20:01:00,      3.540000,     22.869000,          5.694150,                    66.332646,      0.956000
                1692230760,           2023-08-17 00:06:00,           2023-08-16 20:06:00,      3.540000,     22.794000,          5.668190,                    65.936178,      0.957000
                1692231060,           2023-08-17 00:11:00,           2023-08-16 20:11:00,      3.540000,     22.735000,          5.625260,                    65.363385,      0.957000
                1692231360,           2023-08-17 00:16:00,           2023-08-16 20:16:00,      3.540000,     22.694000,          5.576342,                    64.744418,      0.957000
                1692231660,           2023-08-17 00:21:00,           2023-08-16 20:21:00,      3.540000,     22.635000,          5.540400,                    64.254844,      0.957000
                1692231960,           2023-08-17 00:26:00,           2023-08-16 20:26:00,      3.540000,     22.593000,          5.502463,                    63.763785,      0.957000
                1692232260,           2023-08-17 00:31:00,           2023-08-16 20:31:00,      3.540000,     22.560000,          5.457538,                    63.203388,      0.957000
                1692232560,           2023-08-17 00:36:00,           2023-08-16 20:36:00,      3.540000,     22.510000,          5.415607,                    62.657957,      0.957000
                1692232860,           2023-08-17 00:41:00,           2023-08-16 20:41:00,      3.540000,     22.460000,          5.358703,                    61.940382,      0.956000
                1692233160,           2023-08-17 00:46:00,           2023-08-16 20:46:00,      3.540000,     22.435000,          5.318770,                    61.449438,      0.957000
                1692233460,           2023-08-17 00:51:00,           2023-08-16 20:51:00,      3.540000,     22.393000,          5.273845,                    60.881485,      0.957000
                1692233760,           2023-08-17 00:56:00,           2023-08-16 20:56:00,      3.540000,     22.334000,          5.229918,                    60.306246,      0.957000
                1692234060,           2023-08-17 01:01:00,           2023-08-16 21:01:00,      3.540000,     22.301000,          5.160037,                    59.462855,      0.956000
                1692234360,           2023-08-17 01:06:00,           2023-08-16 21:06:00,      3.540000,     22.276000,          5.067196,                    58.365023,      0.957000
                1692234660,           2023-08-17 01:11:00,           2023-08-16 21:11:00,      3.540000,     22.251000,          4.961379,                    57.118814,      0.957000
                1692234960,           2023-08-17 01:16:00,           2023-08-16 21:16:00,      3.540000,     22.217000,          4.863547,                    55.956007,      0.957000
                1692235260,           2023-08-17 01:21:00,           2023-08-16 21:21:00,      3.540000,     22.184000,          4.778692,                    54.944940,      0.956000
                1692235560,           2023-08-17 01:26:00,           2023-08-16 21:26:00,      3.540000,     22.150000,          4.722787,                    54.266721,      0.956000
                1692235860,           2023-08-17 01:31:00,           2023-08-16 21:31:00,      3.540000,     22.100000,          4.684850,                    53.779134,      0.957000
                1692236160,           2023-08-17 01:36:00,           2023-08-16 21:36:00,      3.540000,     22.084000,          4.635934,                    53.201249,      0.957000
                1692236460,           2023-08-17 01:41:00,           2023-08-16 21:41:00,      3.540000,     22.075000,          4.580031,                    52.550620,      0.956000
                1692236760,           2023-08-17 01:46:00,           2023-08-16 21:46:00,      3.540000,     22.058000,          4.524127,                    51.892225,      0.957000
                1692237060,           2023-08-17 01:51:00,           2023-08-16 21:51:00,      3.540000,     22.017000,          4.457241,                    51.084734,      0.956000
                1692237360,           2023-08-17 01:56:00,           2023-08-16 21:56:00,      3.540000,     21.992000,          4.410322,                    50.522672,      0.957000
                1692237660,           2023-08-17 02:01:00,           2023-08-16 22:01:00,      3.540000,     21.950000,          4.384364,                    50.184719,      0.957000
                1692237960,           2023-08-17 02:06:00,           2023-08-16 22:06:00,      3.540000,     21.925000,          4.377375,                    50.080594,      0.957000
                1692238260,           2023-08-17 02:11:00,           2023-08-16 22:11:00,      3.540000,     21.908000,          4.385360,                    50.155516,      0.957000
                1692238560,           2023-08-17 02:16:00,           2023-08-16 22:16:00,      3.540000,     21.908000,          4.378373,                    50.075596,      0.957000
                1692238860,           2023-08-17 02:21:00,           2023-08-16 22:21:00,      3.540000,     21.875000,          4.307494,                    49.233628,      0.956000
                1692239160,           2023-08-17 02:26:00,           2023-08-16 22:26:00,      3.540000,     21.875000,          4.178719,                    47.761754,      0.957000
                1692239460,           2023-08-17 02:31:00,           2023-08-16 22:31:00,      3.540000,     21.833000,          4.041955,                    46.161164,      0.956000
                1692239760,           2023-08-17 02:36:00,           2023-08-16 22:36:00,      3.540000,     21.825000,          3.923161,                    44.797568,      0.956000
                1692240060,           2023-08-17 02:41:00,           2023-08-16 22:41:00,      3.540000,     21.799000,          3.835313,                    43.772481,      0.956000
                1692240360,           2023-08-17 02:46:00,           2023-08-16 22:46:00,      3.540000,     21.799000,          3.749463,                    42.792670,      0.956000
